LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4800037,BURNHAM WOOD CHARTER SCHOOL DISTRICT,11452,DAVINCI SCHOOL FOR SCIENCE AND THE ARTS,480004000000,No,SLI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800041,ADVANTAGE ACADEMY,8501,ADVANTAGE ACADEMY,480004000000,No,SLI,0,0,2,6,0,0,0,0,0,0,1,0,0,2,11,2,6,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800042,RAPOPORT ACADEMY PUBLIC SCHOOL,7989,AUDRE AND BERNARD RAPOPORT ACADEMY,480004000000,No,SLI,0,0,1,5,1,0,2,0,0,1,0,0,0,0,10,3,6,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800042,RAPOPORT ACADEMY PUBLIC SCHOOL,9586,QUINN CAMPUS PUBLIC MIDDLE,480004000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800044,WAYSIDE SCHOOLS,8055,EDEN PARK ACADEMY,480004000000,No,SLI,0,1,0,0,0,0,2,0,0,0,1,0,0,1,5,1,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800044,WAYSIDE SCHOOLS,12758,REAL LEARNING ACADEMY,480004000000,No,SLI,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800044,WAYSIDE SCHOOLS,13290,ALTAMIRA ACADEMY,480004000000,No,SLI,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800053,INSPIRE ACADEMIES,13163,ANNE FRANK INSPIRE ACADEMY,480005000000,No,SLI,0,0,0,4,0,0,0,0,0,0,3,0,0,0,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800053,INSPIRE ACADEMIES,13328,JHW INSPIRE ACADEMY - LEGACY RANCH,480005000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,7911,KIPP ACADEMY MIDDLE,480005000000,No,SLI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11229,KIPP 3D ACADEMY,480005000000,No,SLI,0,0,0,5,0,0,0,0,0,0,3,0,0,0,8,3,2,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11246,KIPP PEACE EL,480005000000,No,SLI,0,0,5,5,0,0,0,0,0,3,2,0,0,0,15,4,6,2,3,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11247,KIPP ZENITH ACADEMY,480005000000,No,SLI,0,0,5,8,0,0,0,0,0,1,1,0,0,0,15,8,5,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11387,KIPP SHARP COLLEGE PREP,480005000000,No,SLI,1,0,0,18,0,0,0,0,0,1,9,0,0,0,29,17,2,9,1,0,0,0,0,0,19,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11408,KIPP DREAM PREP,480005000000,No,SLI,0,0,0,15,0,0,0,0,0,1,9,0,0,0,25,11,4,6,4,0,0,0,0,0,15,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11451,KIPP SHINE PREP,480005000000,No,SLI,0,0,1,10,0,0,0,1,0,0,4,0,0,0,16,9,2,4,1,0,0,0,0,1,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11457,KIPP SPIRIT COLLEGE PREP,480005000000,No,SLI,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,11548,KIPP LIBERATION COLLEGE PREP,480005000000,No,SLI,0,0,2,4,0,0,0,0,0,0,1,0,0,0,7,3,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12057,KIPP EXPLORE ACADEMY,480005000000,No,SLI,0,0,1,18,0,0,0,0,0,0,8,0,0,0,27,11,8,6,2,0,0,0,0,0,19,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12145,KIPP HOUSTON H S,480005000000,No,SLI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12173,KIPP POLARIS ACADEMY FOR BOYS,480005000000,No,SLI,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12444,KIPP INTREPID PREPARATORY SCHOOL,480005000000,No,SLI,0,0,0,4,0,0,0,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12504,KIPP SUNNYSIDE H S,480005000000,No,SLI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12516,KIPP LEGACY PREPARATORY SCHOOL,480005000000,No,SLI,0,0,4,10,1,0,0,0,0,1,8,0,0,0,24,7,8,6,3,0,0,0,0,0,15,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12773,KIPP GENERATIONS COLLEGIATE,480005000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12789,KIPP CONNECT PRI,480005000000,No,SLI,0,1,1,15,0,0,0,1,1,2,6,0,0,0,27,15,2,9,1,0,0,0,0,0,17,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,12813,KIPP CONNECT MIDDLE,480005000000,No,SLI,0,1,2,3,0,0,0,0,0,0,4,0,0,0,10,4,2,3,1,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,13276,KIPP ACADEMY WEST MIDDLE,480005000000,No,SLI,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,13278,KIPP CLIMB ACADEMY,480005000000,No,SLI,0,0,0,3,0,0,0,0,0,0,2,0,0,0,5,0,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,13280,KIPP UNITY PRI,480005000000,No,SLI,0,1,6,5,0,0,0,0,0,3,1,1,0,0,17,7,5,2,3,0,0,0,0,0,12,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4800054,KIPP INC CHARTER,13291,KIPP PRIME COLLEGE PREPARATORY,480005000000,No,SLI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800055,LIFE SCHOOL,7849,LIFE SCHOOL OAK CLIFF,480006000000,No,SLI,0,0,3,7,0,0,0,0,0,1,1,0,0,0,12,5,5,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800055,LIFE SCHOOL,9533,LIFE SCHOOL RED OAK,480006000000,No,SLI,0,0,5,4,1,0,5,0,0,2,6,0,0,2,25,1,14,1,9,0,0,0,0,1,14,0,0,0,0,0,0,1,9,0,0
TX,TEXAS,4800055,LIFE SCHOOL,11533,LIFE SCHOOL LANCASTER,480006000000,No,SLI,0,0,9,1,0,0,0,0,0,2,0,0,0,0,12,0,10,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800055,LIFE SCHOOL,12477,LIFE SCHOOL CEDAR HILL,480006000000,No,SLI,0,0,4,2,0,0,1,0,0,3,0,0,0,0,10,1,6,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800055,LIFE SCHOOL,12794,LIFE SCHOOL MOUNTAIN CREEK,480006000000,No,SLI,0,0,3,4,1,0,0,0,0,1,1,0,0,0,10,1,7,1,1,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800055,LIFE SCHOOL,13098,LIFE H S WAXAHACHIE,480006000000,No,SLI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800055,LIFE SCHOOL,13347,LIFE MIDDLE WAXAHACHIE,480006000000,No,SLI,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800058,NYOS CHARTER SCHOOL,8056,NYOS CHARTER SCHOOL,480006000000,No,SLI,0,0,1,1,1,0,0,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800058,NYOS CHARTER SCHOOL,9070,NYOS - MAGNOLIA MCCULLOUGH CAMPUS,480006000000,No,SLI,0,1,1,2,0,0,2,0,1,1,1,0,0,0,9,3,3,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800061,NEW FRONTIERS PUBLIC SCHOOLS INC,11122,FRANK L MADLA ACCELERATED COLLEGIATE ACADEMY,480006000000,No,SLI,0,0,0,5,0,0,0,0,0,0,3,0,0,0,8,1,4,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800062,SCHOOL OF EXCELLENCE IN EDUCATION,7794,DR HARMON W KELLEY EL,480006000000,No,SLI,0,0,0,5,0,0,0,0,0,0,1,1,0,0,7,3,2,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800062,SCHOOL OF EXCELLENCE IN EDUCATION,10418,DR PAUL S SAENZ J H,480006000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800062,SCHOOL OF EXCELLENCE IN EDUCATION,11404,DR DAVID C WALKER EL,480006000000,No,SLI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800063,SOUTHWEST PREPARATORY SCHOOL,7795,SOUTHWEST PREPARATORY SCHOOL,480006000000,No,SLI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800063,SOUTHWEST PREPARATORY SCHOOL,8433,SOUTHWEST PREPARATORY SOUTHEAST CAMPUS,480006000000,No,SLI,0,0,1,1,0,0,0,0,0,0,2,0,0,0,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800063,SOUTHWEST PREPARATORY SCHOOL,13011,SOUTHWEST PREP NORTHWEST EL,480006000000,No,SLI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800063,SOUTHWEST PREPARATORY SCHOOL,13468,SEGUIN EL,480006000000,No,SLI,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800064,CHAPARRAL STAR ACADEMY,8059,CHAPARRAL STAR ACADEMY,480006000000,No,SLI,0,0,1,1,0,0,2,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800065,HORIZON MONTESSORI PUBLIC SCHOOLS,10814,HORIZON MONTESSORI,480007000000,No,SLI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800065,HORIZON MONTESSORI PUBLIC SCHOOLS,11509,HORIZON MONTESSORI II,480007000000,No,SLI,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800065,HORIZON MONTESSORI PUBLIC SCHOOLS,12111,HORIZON MONTESSORI III,480007000000,No,SLI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800066,TEXAS EMPOWERMENT ACADEMY,8057,TEXAS EMPOWERMENT ACADEMY,480007000000,No,SLI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800066,TEXAS EMPOWERMENT ACADEMY,12411,TEXAS EMPOWERMENT ACADEMY EL,480007000000,No,SLI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800068,TREETOPS SCHOOL INTERNATIONAL,8023,TREETOPS SCHOOL INTERNATIONAL,480007000000,No,SLI,0,0,1,0,1,0,3,0,0,1,0,0,0,5,11,0,5,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4800069,TWO DIMENSIONS PREPARATORY ACADEMY,7916,TWO DIMENSIONS PREPARATORY ACADEMY,480007000000,No,SLI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800069,TWO DIMENSIONS PREPARATORY ACADEMY,9652,TWO DIMENSIONS/VICKERY,480007000000,No,SLI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800070,UNIVERSAL ACADEMY,7850,UNIVERSAL ACADEMY,480007000000,No,SLI,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800070,UNIVERSAL ACADEMY,8503,UNIVERSAL ACADEMY - COPPELL,480007000000,No,SLI,0,4,0,0,0,0,0,0,1,1,0,0,0,0,6,3,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800071,UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL,12104,HELPING HAND,480007000000,No,SLI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800072,NOVA ACADEMY,10549,NOVA ACADEMY,480007000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800073,THE VARNETT PUBLIC SCHOOL,7913,VARNETT CHARTER SCHOOL,480007000000,No,SLI,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800073,THE VARNETT PUBLIC SCHOOL,9645,THE VARNETT SCHOOL - NORTHEAST,480007000000,No,SLI,0,0,1,4,0,0,0,0,0,0,1,0,0,0,6,3,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800073,THE VARNETT PUBLIC SCHOOL,9646,THE VARNETT SCHOOL - EAST,480007000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800074,PINEYWOODS COMMUNITY ACADEMY,12201,SARAH STRINDEN EL,480007000000,No,SLI,0,0,0,2,0,0,6,0,0,0,0,0,0,5,13,0,8,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4800075,RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN),8344,RICHARD MILBURN ACADEMY CORPUS CHRISTI,480008000000,No,SLI,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800076,PRIORITY CHARTER SCHOOLS,8098,TEMPLE CHARTER ACADEMY,480008000000,No,SLI,0,0,1,0,0,0,2,0,1,0,0,0,0,2,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800076,PRIORITY CHARTER SCHOOLS,12905,GEORGETOWN CHARTER ACADEMY,480008000000,No,SLI,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800076,PRIORITY CHARTER SCHOOLS,12994,CEDAR PARK CHARTER ACADEMY,480008000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800076,PRIORITY CHARTER SCHOOLS,13035,COVE CHARTER ACADEMY,480008000000,No,SLI,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800077,BEXAR COUNTY ACADEMY,8105,BEXAR COUNTY ACADEMY,480008000000,No,SLI,0,0,0,6,0,0,0,0,0,0,3,0,0,1,10,1,5,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4800080,HERITAGE ACADEMY,8108,HERITAGE ACADEMY OF WINDCREST,480008000000,No,SLI,0,0,0,2,0,0,2,0,0,0,1,0,0,1,6,0,4,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800080,HERITAGE ACADEMY,11493,HERITAGE ACADEMY OF DEL RIO,480008000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800086,BRAZOS SCHOOL FOR INQUIRY & CREATIVITY,8128,BRAZOS SCHOOL FOR INQUIRY AND CREATIVITY BRYAN/COL,480009000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800086,BRAZOS SCHOOL FOR INQUIRY & CREATIVITY,10461,BRAZOS SCHOOL FOR INQUIRY AND CREATIVITY TIDWELL,480009000000,No,SLI,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800086,BRAZOS SCHOOL FOR INQUIRY & CREATIVITY,10463,BRAZOS SCHOOL FOR INQUIRY AND CREATIVITY PINEMONT,480009000000,No,SLI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800089,LUMIN EDUCATION,8160,LUMIN LINDSLEY PARK COMMUNITY SCHOOL,480009000000,No,SLI,0,0,0,5,1,0,2,0,0,0,0,0,0,2,10,2,6,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800090,ACADEMY OF DALLAS,8161,ACADEMY OF DALLAS,480009000000,No,SLI,0,0,1,1,0,0,0,0,0,2,1,0,0,0,5,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800092,TRINITY BASIN PREPARATORY,8163,TRINITY BASIN PREPARATORY,480009000000,-8,SLI,0,0,3,42,0,0,0,0,0,1,18,0,0,0,64,29,16,10,9,0,0,0,0,0,45,0,0,0,0,0,0,0,19,0,0
TX,TEXAS,4800093,ACADEMY FOR ACADEMIC EXCELLENCE,12112,MEDLOCK YOUTH VILLAGE,480009000000,Yes,SLI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800095,A W BROWN LEADERSHIP ACADEMY,8166,AW BROWN-F L A INT CAMPUS,480010000000,No,SLI,0,0,8,0,0,0,0,0,0,2,0,0,0,0,10,0,8,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800095,A W BROWN LEADERSHIP ACADEMY,10550,A W BROWN - F L A EARLY CHILDHOOD CAMPUS,480010000000,No,SLI,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800098,JEAN MASSIEU ACADEMY,8169,JEAN MASSIEU ACADEMY,480010000000,No,SLI,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5,2,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800105,WAXAHACHIE FAITH FAMILY ACADEMY,12070,FAITH FAMILY MASTER ACADEMY,480011000000,No,SLI,0,0,0,1,0,0,1,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800105,WAXAHACHIE FAITH FAMILY ACADEMY,13356,OAK CLIFF FAITH FAMILY ACADEMY,480011000000,No,SLI,0,0,5,8,0,0,0,0,0,1,8,0,0,0,22,8,5,6,3,0,0,0,0,0,13,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4800106,PASO DEL NORTE ACADEMY CHARTER DISTRICT,11212,PASEO DEL NORTE ACADEMY-VISTA DEL SOL CHARTER HIGH,480011000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800108,ODYSSEY ACADEMY INC,8213,ODYSSEY ACADEMY - GALVESTON,480011000000,No,SLI,0,0,0,4,0,0,3,0,0,0,2,0,0,1,10,0,7,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800108,ODYSSEY ACADEMY INC,13274,ODYSSEY ACADEMY - BAY AREA,480011000000,No,SLI,0,0,1,2,0,0,6,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800113,AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH,8237,AMIGOS POR VIDA-FRIENDS FOR LIFE CHARTER SCHOOL,480011000000,No,SLI,0,0,0,3,0,0,0,0,0,0,2,0,0,0,5,3,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800118,HOUSTON GATEWAY ACADEMY INC,8242,HOUSTON GATEWAY ACADEMY,480012000000,No,SLI,0,0,0,5,0,0,0,0,0,0,3,0,0,0,8,5,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800118,HOUSTON GATEWAY ACADEMY INC,12310,HOUSTON GATEWAY ACADEMY - CORAL CAMPUS,480012000000,No,SLI,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800118,HOUSTON GATEWAY ACADEMY INC,12767,HOUSTON GATEWAY ACADEMY INC ELITE COLLEGE PREP,480012000000,No,SLI,0,0,1,2,0,0,0,0,0,0,3,0,0,0,6,0,3,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800124,CALVIN NELMS CHARTER SCHOOLS,8248,CALVIN NELMS H S,480012000000,No,SLI,0,0,0,2,0,0,1,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800124,CALVIN NELMS CHARTER SCHOOLS,9258,CALVIN NELMS MIDDLE,480012000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800125,SOUTHWEST SCHOOL,11235,SOUTHWEST SCHOOLS BISSONNET EL CAMPUS,480013000000,No,SLI,0,0,2,4,0,0,0,0,0,0,3,0,0,1,10,5,1,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4800125,SOUTHWEST SCHOOL,12514,SOUTHWEST SCHOOLS MANGUM EL CAMPUS,480013000000,No,SLI,0,0,0,7,0,0,0,0,0,0,2,0,0,0,9,4,3,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4800139,TEKOA ACADEMY OF ACCELERATED STUDIES STEM SCHOOL,8309,TEKOA ACADEMY OF ACCELERATED STUDIES,480014000000,No,SLI,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4800141,RISE ACADEMY,8325,RISE ACADEMY,480014000000,No,SLI,0,0,9,5,0,0,0,0,0,4,3,0,0,1,22,0,14,0,8,0,0,0,0,0,14,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4800148,MIDLAND ACADEMY CHARTER SCHOOL,8336,MIDLAND ACADEMY CHARTER SCHOOL,480015000000,No,SLI,0,0,0,1,0,0,0,0,0,0,2,0,0,1,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4800151,TEXAS SERENITY ACADEMY,11306,TEXAS SERENITY ACADEMY,480015000000,No,SLI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800151,TEXAS SERENITY ACADEMY,13543,TEXAS SERENITY ACADEMY - GANO,480015000000,No,SLI,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
