LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4823640,HOUSTON ISD,10744,SCHOOL AT ST GEORGE PLACE,482364000000,No,TBI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,12042,INSPIRED FOR EXCELLENCE ACADEMY INC,482364000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,12211,HOUSTON MATH SCIENCE AND TECHNOLOGY CENTER,482364000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823640,HOUSTON ISD,16982,HCC LIFE SKILLS PROGRAM,482364000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
TX,TEXAS,4823850,HUGHES SPRINGS ISD,2637,HUGHES SPRINGS H S,482385000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2646,HUMBLE H S,482391000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2648,KINGWOOD MIDDLE,482391000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,2649,LAKELAND EL,482391000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,7950,TIMBERWOOD MIDDLE,482391000000,No,TBI,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,11266,KINGWOOD PARK H S,482391000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4823910,HUMBLE ISD,11267,SUMMER CREEK H S,482391000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
TX,TEXAS,4823910,HUMBLE ISD,11268,WOODCREEK MIDDLE,482391000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824000,HUNTINGTON ISD,2654,HUNTINGTON H S,482400000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,2658,HUNTSVILLE H S,482403000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824030,HUNTSVILLE ISD,2660,STEWART EL,482403000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2663,BELL H S,482406000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2673,HURST J H,482406000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2674,LAKEWOOD EL,482406000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824060,HURST-EULESS-BEDFORD ISD,2682,TRINITY H S,482406000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824100,HUTTO ISD,11368,COTTONWOOD CREEK EL,482410000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824120,IDALOU ISD,2689,IDALOU MIDDLE,482412000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824180,INGLESIDE ISD,2697,INGLESIDE H S,482418000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824210,INGRAM ISD,5510,INGRAM TOM MOORE H S,482421000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824240,IOLA ISD,2701,IOLA H S,482424000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824260,IOWA PARK CISD,2703,IOWA PARK H S,482426000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4824420,IRVING ISD,2734,NIMITZ H S,482442000000,No,TBI,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4824420,IRVING ISD,2736,HOUSTON MIDDLE,482442000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,2739,TRAVIS MIDDLE,482442000000,No,TBI,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824420,IRVING ISD,9202,LORENZO DE ZAVALA MIDDLE,482442000000,No,TBI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4824480,ITASCA ISD,2742,ITASCA EL,482448000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824590,JACKSONVILLE ISD,8474,NICHOLS INT,482459000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4824630,JASPER ISD,2758,JASPER H S,482463000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824930,JOSHUA ISD,2781,JOSHUA H S,482493000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4824990,JUDSON ISD,2789,JUDSON H S,482499000000,No,TBI,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
TX,TEXAS,4824990,JUDSON ISD,10445,KAREN WAGNER H S,482499000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825170,KATY ISD,2809,KATY H S,482517000000,No,TBI,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825170,KATY ISD,5515,CIMARRON EL,482517000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4825170,KATY ISD,5516,OPPORT AWARENESS CTR,482517000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825170,KATY ISD,8626,CINCO RANCH J H,482517000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825170,KATY ISD,8628,JEAN & BETTY SCHMALZ EL,482517000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825170,KATY ISD,11272,CARDIFF J H,482517000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825170,KATY ISD,11937,WOODCREEK J H,482517000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825170,KATY ISD,12854,KEIKO DAVIDSON EL,482517000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825200,KAUFMAN ISD,2816,KAUFMAN H S,482520000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4825260,KELLER ISD,6571,FOSSIL HILL MIDDLE,482526000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825260,KELLER ISD,8920,PARKWOOD HILL INT,482526000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825320,KEMP ISD,6572,KEMP INT,482532000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825500,KENNEDALE ISD,7445,R F PATTERSON EL,482550000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825530,KERENS ISD,2842,KERENS SCHOOL,482553000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825590,KERRVILLE ISD,2853,TIVY H S,482559000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,2866,C E ELLISON H S,482566000000,No,TBI,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,2871,KILLEEN H S,482566000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,2879,RANCIER MIDDLE,482566000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,5918,PALO ALTO MIDDLE,482566000000,No,TBI,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,6282,HAY BRANCH EL,482566000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,10405,TIMBER RIDGE EL,482566000000,No,TBI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,10407,SAEGERT EL,482566000000,No,TBI,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4825660,KILLEEN ISD,13235,ALICE W DOUSE EL,482566000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,2902,KAISER EL,482574000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4825740,KLEIN ISD,2903,KLEIN H S,482574000000,No,TBI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,5522,KLEIN FOREST H S,482574000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,5523,NITSCH EL,482574000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,5759,KLEIN OAK H S,482574000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,9281,SCHINDEWOLF INT,482574000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4825740,KLEIN ISD,11417,KRIMMEL INTERMED,482574000000,No,TBI,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,11542,FRANK EL,482574000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,12283,ULRICH INT,482574000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,12667,BERNSHAUSEN EL,482574000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4825740,KLEIN ISD,21317,MITTELSTADT EL,482574000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4825870,KNOX CITY-O'BRIEN CISD,5526,KNOX CITY H S,482587000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826100,LA GRANGE ISD,2933,LA GRANGE H S,482610000000,No,TBI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4826130,LA JOYA ISD,2936,LA JOYA H S,482613000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4826130,LA JOYA ISD,9305,LA JOYA PALMVIEW H S,482613000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4826130,LA JOYA ISD,10829,ENRIQUE KIKI CAMARENA EL,482613000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826130,LA JOYA ISD,11374,JUAN DE DIOS SALINAS MIDDLE,482613000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826130,LA JOYA ISD,11440,DR MARIA PALMIRA MENDIOLA EL,482613000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826190,LA PORTE ISD,6286,JENNIE REID EL,482619000000,No,TBI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826190,LA PORTE ISD,21038,LA PORTE H S,482619000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826280,LA VEGA ISD,2966,LA VEGA J H GEORGE DIXON CAMPUS,482628000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826310,LA VERNIA ISD,2968,LA VERNIA H S,482631000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826310,LA VERNIA ISD,9107,LA VERNIA PRI,482631000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826370,LACKLAND ISD,6877,VIRGINIA ALLRED STACEY JR/SR H S,482637000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826400,LAGO VISTA ISD,2973,LAGO VISTA H S,482640000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826430,LAKE DALLAS ISD,2976,LAKE DALLAS MIDDLE,482643000000,No,TBI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4826470,LAKE TRAVIS ISD,5763,LAKE TRAVIS H S,482647000000,No,TBI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826470,LAKE TRAVIS ISD,8945,HUDSON BEND MIDDLE,482647000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826490,LAKE WORTH ISD,2978,LAKE WORTH H S,482649000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826580,LAMAR CISD,2988,LAMAR CONS H S,482658000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826580,LAMAR CISD,2989,LAMAR J H,482658000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826580,LAMAR CISD,5534,B F TERRY H S,482658000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826580,LAMAR CISD,7603,JACKSON EL,482658000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826580,LAMAR CISD,12885,POLLY RYON MIDDLE,482658000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4826580,LAMAR CISD,13153,DEAN LEAMAN J H SCHOOL,482658000000,No,TBI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826610,LAMESA ISD,2995,NORTH EL,482661000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826610,LAMESA ISD,2997,SOUTH EL,482661000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826640,LAMPASAS ISD,2998,LAMPASAS H S,482664000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826670,LANCASTER ISD,3002,HOUSTON EL,482667000000,No,TBI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826670,LANCASTER ISD,3003,LANCASTER H S,482667000000,No,TBI,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4826670,LANCASTER ISD,6743,ROLLING HILLS EL,482667000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4826790,LAREDO ISD,3021,LEYENDECKER EL,482679000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4826850,LASARA ISD,3033,LASARA EL,482685000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4827000,LEAKEY ISD,3040,LEAKEY SCHOOL,482700000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4827030,LEANDER ISD,3042,LEANDER H S,482703000000,No,TBI,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4827030,LEANDER ISD,8959,RUNNING BRUSHY MIDDLE,482703000000,No,TBI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4827030,LEANDER ISD,12130,RONALD REAGAN EL,482703000000,No,TBI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4827030,LEANDER ISD,12381,FOUR POINTS MIDDLE,482703000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4827030,LEANDER ISD,13500,GLENN H S,482703000000,No,TBI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4827210,LEONARD ISD,3054,LEONARD H S,482721000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4827240,LEVELLAND ISD,3057,LEVELLAND H S,482724000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4827240,LEVELLAND ISD,12632,CAPITOL EL,482724000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4827300,LEWISVILLE ISD,3065,CENTRAL EL,482730000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4827300,LEWISVILLE ISD,3072,LEWISVILLE H S,482730000000,No,TBI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4827300,LEWISVILLE ISD,5770,MARCUS H S,482730000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4827300,LEWISVILLE ISD,6291,THE COLONY H S,482730000000,No,TBI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4827300,LEWISVILLE ISD,6980,PARKWAY EL,482730000000,No,TBI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
