LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4820010,FRISCO ISD,13186,NORRIS EL,482001000000,No,HI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820010,FRISCO ISD,13314,NELSON MIDDLE,482001000000,No,HI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820040,FROST ISD,1959,FROST H S,482004000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820100,FT DAVIS ISD,1962,FT DAVIS SCHOOL,482010000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820160,FT SAM HOUSTON ISD,1965,ROBERT G COLE MIDDLE/HIGH SCHOOL,482016000000,No,HI,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
TX,TEXAS,4820160,FT SAM HOUSTON ISD,1966,FT SAM HOUSTON EL,482016000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820190,FORT STOCKTON ISD,1967,INTERMEDIATE SCHOOL,482019000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820250,GALENA PARK ISD,1980,CIMARRON EL,482025000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820250,GALENA PARK ISD,1984,GALENA PARK MIDDLE,482025000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820250,GALENA PARK ISD,1989,NORTH SHORE SENIOR HIGH,482025000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820250,GALENA PARK ISD,1990,NORTH SHORE MIDDLE,482025000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820250,GALENA PARK ISD,7926,JAMES B HAVARD EL,482025000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820250,GALENA PARK ISD,9631,NORMANDY CROSSING EL,482025000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820280,GALVESTON ISD,2001,MORGAN EL MAGNET SCHOOL,482028000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820280,GALVESTON ISD,2002,PARKER EL,482028000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820280,GALVESTON ISD,7001,AUSTIN MIDDLE,482028000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4820310,GANADO ISD,2006,GANADO EL,482031000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,511,B G HUDSON MIDDLE,482034000000,No,HI,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2016,CLUB HILL EL,482034000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2019,COYLE MIDDLE,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820340,GARLAND ISD,2021,DAVIS EL,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4820340,GARLAND ISD,2023,FREEMAN EL,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820340,GARLAND ISD,2024,GARLAND H S,482034000000,No,HI,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4820340,GARLAND ISD,2030,SAM HOUSTON MIDDLE,482034000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2031,JACKSON TECHNOLOGY CENTER,482034000000,No,HI,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820340,GARLAND ISD,2033,LAKEVIEW CENTENNIAL H S,482034000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2036,N GARLAND H S,482034000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2038,O'BANION MIDDLE,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2042,S GARLAND H S,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2043,SELLERS MIDDLE,482034000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2045,SOUTHGATE EL,482034000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,2053,WILLIAMS EL,482034000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,5727,ROWLETT EL,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820340,GARLAND ISD,6706,ABBETT EL,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820340,GARLAND ISD,7256,ROWLETT H S,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4820340,GARLAND ISD,7257,NORMA DORSEY EL,482034000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820340,GARLAND ISD,7858,VERNON SCHRADE MIDDLE,482034000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820340,GARLAND ISD,8185,STEADHAM EL,482034000000,No,HI,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4820340,GARLAND ISD,9200,JOHN W ARMSTRONG EL,482034000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820500,GATESVILLE ISD,2059,GATESVILLE EL,482050000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820500,GATESVILLE ISD,2060,GATESVILLE H S,482050000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820500,GATESVILLE ISD,2061,GATESVILLE J H,482050000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820500,GATESVILLE ISD,2062,GATESVILLE PRI,482050000000,No,HI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820550,GEORGE WEST ISD,2064,GEORGE WEST EL,482055000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820550,GEORGE WEST ISD,2066,GEORGE WEST J H,482055000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820550,GEORGE WEST ISD,2067,GEORGE WEST PRI,482055000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820600,GEORGETOWN ISD,2068,GEORGETOWN H S,482060000000,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820600,GEORGETOWN ISD,2070,JAMES TIPPIT MIDDLE,482060000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820600,GEORGETOWN ISD,2072,ANNIE PURL EL,482060000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820600,GEORGETOWN ISD,7490,RAYE MCCOY EL,482060000000,No,HI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820600,GEORGETOWN ISD,8083,EAST VIEW H S,482060000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820600,GEORGETOWN ISD,21554,CHIP RICHARTE H S,482060000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820640,GIDDINGS ISD,2074,GIDDINGS EL,482064000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820640,GIDDINGS ISD,2076,GIDDINGS MIDDLE,482064000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820700,GILMER ISD,2078,GILMER H S,482070000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820700,GILMER ISD,2080,BRUCE J H,482070000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820760,GLADEWATER ISD,2083,GLADEWATER H S,482076000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820850,GLEN ROSE ISD,1933,GLEN ROSE INT,482085000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820960,GODLEY ISD,8858,GODLEY INT,482096000000,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821030,GOLIAD ISD,11823,GOLIAD EL,482103000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4821060,GONZALES ISD,2101,GONZALES NORTH AVENUE INT,482106000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4821060,GONZALES ISD,8792,GONZALES EL,482106000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821150,GOOSE CREEK CISD,2114,HORACE MANN J H,482115000000,No,HI,0,1,0,7,0,0,1,0,1,0,7,0,0,1,18,2,7,1,8,0,0,0,3,5,1,0,0,0,0,0,2,3,4,0,0
TX,TEXAS,4821150,GOOSE CREEK CISD,2117,LEE H S,482115000000,No,HI,0,0,1,12,0,0,2,0,0,2,5,0,0,2,24,0,15,0,9,0,0,0,0,13,2,0,0,0,0,0,0,7,2,0,0
TX,TEXAS,4821150,GOOSE CREEK CISD,2120,SAN JACINTO EL,482115000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821150,GOOSE CREEK CISD,2122,STERLING H S,482115000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4821150,GOOSE CREEK CISD,5732,GENTRY J H,482115000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821150,GOOSE CREEK CISD,11473,GOOSE CREEK MEMORIAL,482115000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821150,GOOSE CREEK CISD,11562,CLARK EL,482115000000,No,HI,0,0,0,7,0,0,0,0,0,2,5,0,0,0,14,0,7,1,6,0,0,0,5,1,1,0,0,0,0,0,4,2,1,0,0
TX,TEXAS,4821360,GRAHAM ISD,2135,GRAHAM H S,482136000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821360,GRAHAM ISD,2136,GRAHAM J H,482136000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4821360,GRAHAM ISD,2138,WOODLAND EL,482136000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4821390,GRANBURY ISD,2139,ACTON EL,482139000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4821390,GRANBURY ISD,2141,GRANBURY H S,482139000000,No,HI,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4821390,GRANBURY ISD,2142,GRANBURY MIDDLE,482139000000,No,HI,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821390,GRANBURY ISD,4811,ACTON MIDDLE,482139000000,No,HI,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821390,GRANBURY ISD,6856,OAK WOODS SCHOOL,482139000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4821420,GRAND PRAIRIE ISD,2144,STEPHEN F AUSTIN EL,482142000000,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
