LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6392,CLEAR SKY ELEMENTARY,80345006392,No,DD,0,0,0,2,1,0,4,0,0,0,1,0,0,2,10,1,6,0,3,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6455,SKYVIEW ACADEMY,80345006455,No,DD,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6472,SAGE CANYON ELEMENTARY,80345006472,No,DD,0,0,1,3,0,0,6,0,0,0,0,0,0,1,11,2,8,0,1,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6492,BEN FRANKLIN ACADEMY,80345006492,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6493,STEM SCHOOL HIGHLANDS RANCH,80345006493,No,DD,0,1,0,1,0,0,3,0,1,0,0,0,0,0,6,1,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6577,HOPE ONLINE LEARNING ACADEMY ELEMENTARY,80345006577,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6588,ASPEN VIEW ACADEMY,80345006588,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6666,WORLD  COMPASS ACADEMY,80345006666,No,DD,0,0,0,1,0,0,5,0,0,0,0,1,0,2,9,0,6,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6690,PARKER PERFORMING ARTS,80345006690,No,DD,0,1,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803480,Durango School District No. 9-R,449,FLORIDA MESA ELEMENTARY SCHOOL,80348000449,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803480,Durango School District No. 9-R,453,NEEDHAM ELEMENTARY SCHOOL,80348000453,No,DD,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803480,Durango School District No. 9-R,454,PARK ELEMENTARY SCHOOL,80348000454,No,DD,1,0,0,1,0,0,0,0,0,0,1,0,0,1,4,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803480,Durango School District No. 9-R,455,RIVERVIEW ELEMENTARY SCHOOL,80348000455,No,DD,0,0,0,2,1,0,4,2,0,0,0,0,0,0,9,1,6,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803480,Durango School District No. 9-R,1066,ANIMAS VALLEY ELEMENTARY SCHOOL,80348001066,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803480,Durango School District No. 9-R,6696,COLORADO CONNECTIONS ACADEMY @ DURANGO,80348006696,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,462,EAGLE VALLEY ELEMENTARY SCHOOL,80354000462,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,851,EAGLE COUNTY CHARTER ACADEMY,80354000851,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,1478,HOMESTAKE PEAK SCHOOL,80354001478,No,DD,0,0,0,1,0,0,2,0,0,0,2,0,0,0,5,1,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,1530,AVON ELEMENTARY SCHOOL,80354001530,No,DD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,1721,RED HILL ELEMENTARY SCHOOL,80354001721,No,DD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,1722,BRUSH CREEK ELEMENTARY SCHOOL,80354001722,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,6221,EDWARDS ELEMENTARY SCHOOL,80354006221,No,DD,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,6222,GYPSUM ELEMENTARY SCHOOL,80354006222,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803540,Eagle County School District No. Re 50,6366,JUNE CREEK ELEMENTARY SCHOOL,80354006366,No,DD,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803600,Weld County School District No. Re-2,474,EATON ELEMENTARY SCHOOL,80360000474,No,DD,0,1,0,0,0,0,4,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803600,Weld County School District No. Re-2,477,GALETON ELEMENTARY SCHOOL,80360000477,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",1479,RUNNING CREEK ELEMENTARY SCHOOL,80372001479,No,DD,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",1532,SINGING HILLS ELEMENTARY SCHOOL,80372001532,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803720,"School District No. C-1, in the county of Elbert and State o",1586,LEGACY ACADEMY,80372001586,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803750,"Ellicott, School District No. 22, in the county of El Paso a",484,ELLICOTT ELEMENTARY SCHOOL,80375000484,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803780,"Englewood, School District No. 1, in the county of Arapahoe",486,CHARLES HAY WORLD SCHOOL,80378000486,No,DD,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803780,"Englewood, School District No. 1, in the county of Arapahoe",488,CHERRELYN ELEMENTARY SCHOOL,80378000488,No,DD,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803780,"Englewood, School District No. 1, in the county of Arapahoe",489,CLAYTON ELEMENTARY SCHOOL,80378000489,No,DD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803780,"Englewood, School District No. 1, in the county of Arapahoe",497,WM E BISHOP ELEMENTARY SCHOOL,80378000497,No,DD,0,0,2,2,0,0,0,0,0,0,2,0,0,0,6,2,2,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803840,Park County School District No. Re-2,501,LAKE GEORGE CHARTER SCHOOL,80384000501,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803840,Park County School District No. Re-2,502,EDITH TETER ELEMENTARY SCHOOL,80384000502,No,DD,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",504,EVANS INTERNATIONAL ELEMENTARY SCHOOL,80387000504,No,DD,0,0,0,2,1,0,2,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",505,FALCON ELEMENTARY SCHOOL OF TECHNOLOGY,80387000505,No,DD,0,0,0,0,0,0,1,0,0,1,2,0,0,1,5,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1438,STETSON ELEMENTARY SCHOOL,80387001438,No,DD,0,0,2,1,3,0,1,0,0,1,0,0,0,0,8,0,7,0,1,0,0,0,1,2,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1537,REMINGTON ELEMENTARY SCHOOL,80387001537,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1686,WOODMEN HILLS ELEMENTARY SCHOOL,80387001686,No,DD,0,0,0,0,1,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1843,MERIDIAN RANCH ELEMENTARY SCHOOL,80387001843,No,DD,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1844,PIKES PEAK SCHOOL EXPEDITIONARY LEARNING,80387001844,No,DD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1898,RIDGEVIEW ELEMENTARY SCHOOL,80387001898,No,DD,0,0,0,2,0,0,2,0,0,0,0,1,0,0,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",1899,SPRINGS RANCH ELEMENTARY SCHOOL,80387001899,No,DD,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",2027,BANNING LEWIS RANCH ACADEMY,80387002027,No,DD,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",2035,ODYSSEY ELEMENTARY SCHOOL,80387002035,No,DD,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",6386,IMAGINE CLASSICAL ACADEMY,80387006386,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803870,"Falcon, School District No. 49, in the county of El Paso and",6725,ALLIES,80387006725,-8,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803960,Fremont Re-2,515,FREMONT ELEMENTARY SCHOOL,80396000515,No,DD,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803960,Fremont Re-2,516,PENROSE ELEMENTARY SCHOOL,80396000516,No,DD,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803990,Poudre School District R-1,147,KRUSE ELEMENTARY SCHOOL,80399000147,No,DD,0,0,0,1,0,0,4,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,165,MCGRAW ELEMENTARY SCHOOL,80399000165,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,519,BAUDER ELEMENTARY SCHOOL,80399000519,No,DD,1,0,0,2,0,0,3,0,0,0,1,0,0,4,11,2,4,0,5,0,0,0,0,2,4,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,803990,Poudre School District R-1,521,BENNETT ELEMENTARY SCHOOL,80399000521,No,DD,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,525,CACHE LA POUDRE ELEMENTARY SCHOOL,80399000525,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,527,EYESTONE ELEMENTARY SCHOOL,80399000527,No,DD,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,533,IRISH ELEMENTARY SCHOOL,80399000533,No,DD,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803990,Poudre School District R-1,539,O'DEA ELEMENTARY SCHOOL,80399000539,No,DD,0,0,0,0,0,0,5,0,0,0,1,0,0,2,8,1,4,2,1,0,0,0,0,3,2,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,803990,Poudre School District R-1,544,RIFFENBURGH ELEMENTARY SCHOOL,80399000544,No,DD,0,0,1,2,0,0,0,0,0,0,0,0,0,1,4,2,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,548,TIMNATH ELEMENTARY SCHOOL,80399000548,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,573,HARRIS BILINGUAL ELEMENTARY SCHOOL,80399000573,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,583,LAUREL ELEMENTARY SCHOOL,80399000583,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,606,TRAUT CORE ELEMENTARY SCHOOL,80399000606,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1280,SHEPARDSON ELEMENTARY SCHOOL,80399001280,No,DD,0,0,0,0,0,0,6,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,1409,LOPEZ ELEMENTARY SCHOOL,80399001409,No,DD,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1440,WERNER ELEMENTARY SCHOOL,80399001440,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,1480,JOHNSON ELEMENTARY SCHOOL,80399001480,No,DD,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1498,LINTON ELEMENTARY SCHOOL,80399001498,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1608,LIBERTY COMMON CHARTER SCHOOL,80399001608,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,1717,RIDGEVIEW CLASSICAL CHARTER SCHOOLS,80399001717,No,DD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,1727,ZACH ELEMENTARY SCHOOL,80399001727,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,1973,BACON ELEMENTARY SCHOOL,80399001973,No,DD,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,6161,OLANDER ELEMENTARY SCHOOL,80399006161,No,DD,0,0,1,2,0,0,1,0,0,0,1,0,0,0,5,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803990,Poudre School District R-1,6315,RICE ELEMENTARY SCHOOL,80399006315,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803990,Poudre School District R-1,6380,BETHKE ELEMENTARY SCHOOL,80399006380,No,DD,0,0,0,1,0,0,4,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803990,Poudre School District R-1,6613,FORT COLLINS MONTESSORI SCHOOL,80399006613,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,554,LEO WILLIAM BUTLER ELEMENTARY SCHOOL,80402000554,No,DD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,1366,TWOMBLY ELEMENTARY SCHOOL,80402001366,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",556,COLUMBINE ELEMENTARY SCHOOL,80405000556,No,DD,0,0,0,5,0,0,2,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",558,GREEN ACRES ELEMENTARY SCHOOL,80405000558,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",559,SHERMAN EARLY CHILDHOOD CENTER,80405000559,No,DD,0,0,0,2,0,0,2,0,0,0,1,0,0,0,5,0,4,1,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",6298,PIONEER ELEMENTARY SCHOOL,80405006298,No,DD,0,0,0,3,0,0,2,0,0,0,1,0,0,1,7,2,3,0,2,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,804050,"School District No. Re-3, Fort Morgan",6698,BAKER ELEMENTARY SCHOOL,80405006698,No,DD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",560,ABRAMS ELEMENTARY SCHOOL,80408000560,No,DD,0,1,0,1,1,0,3,0,0,0,0,0,0,1,7,1,5,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",564,MESA ELEMENTARY SCHOOL,80408000564,No,DD,0,0,1,1,3,0,3,0,0,0,0,1,0,0,9,0,8,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",565,PATRIOT ELEMENTARY SCHOOL,80408000565,No,DD,0,0,2,2,0,0,2,0,0,1,0,0,0,0,7,1,5,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",566,ARAGON ELEMENTARY SCHOOL,80408000566,No,DD,0,0,1,2,1,0,5,0,0,0,1,0,0,2,12,1,8,0,3,0,0,0,2,0,7,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",856,MOUNTAINSIDE ELEMENTARY SCHOOL,80408000856,No,DD,1,0,4,0,1,0,2,0,0,1,3,0,0,2,14,1,7,2,4,0,0,0,2,0,6,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",1481,JORDAHL ELEMENTARY SCHOOL,80408001481,No,DD,0,0,0,2,1,0,4,0,0,0,3,0,0,3,13,0,7,0,6,0,0,0,0,1,6,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",6330,EAGLESIDE ELEMENTARY SCHOOL,80408006330,No,DD,0,0,0,0,0,0,2,0,0,1,0,2,0,0,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",6481,WEIKEL ELEMENTARY SCHOOL,80408006481,No,DD,0,0,1,1,0,0,3,0,0,0,0,1,0,4,10,0,5,0,5,0,0,0,0,1,4,0,0,0,0,0,0,2,3,0,0
CO,COLORADO,804110,Fowler School District No. R4J,1981,FOWLER ELEMENTARY SCHOOL,80411001981,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804140,Sierra Grande School District No. R-30,572,SIERRA GRANDE K-12 SCHOOL,80414000572,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,575,GILCREST ELEMENTARY SCHOOL,80420000575,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,576,PETE MIRICH ELEMENTARY SCHOOL,80420000576,No,DD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,578,PLATTEVILLE ELEMENTARY SCHOOL,80420000578,No,DD,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804230,Gilpin County School District No. Re-1,581,GILPIN COUNTY ELEMENTARY SCHOOL,80423000581,No,DD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,582,BASALT ELEMENTARY SCHOOL,80426000582,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,589,GLENWOOD SPRINGS ELEMENTARY SCHOOL,80426000589,No,DD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1505,CARBONDALE COMMUNITY CHARTER SCHOOL,80426001505,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1540,CRYSTAL RIVER ELEMENTARY SCHOOL,80426001540,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,1597,SOPRIS ELEMENTARY SCHOOL,80426001597,No,DD,0,0,0,8,0,0,1,0,0,0,1,0,0,0,10,1,8,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0
