LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",1810,PRAIRIE WINDS ELEMENTARY SCHOOL,80582001810,No,AUT,0,0,0,1,0,0,9,0,0,0,0,0,0,1,11,1,9,0,1,0,0,0,5,3,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,805820,"Lewis-Palmer Consolidated, School District No. 38, in the co",6369,PALMER RIDGE HIGH SCHOOL,80582006369,No,AUT,0,0,0,0,1,0,4,0,0,0,1,0,0,1,7,0,5,0,2,0,0,0,4,0,1,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,805850,West End School District No. Re-2,1007,NUCLA HIGH SCHOOL,80585001007,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805850,West End School District No. Re-2,1398,NATURITA ELEMENTARY SCHOOL,80585001398,No,AUT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,805850,West End School District No. Re-2,1693,PARADOX VALLEY CHARTER SCHOOL,80585001693,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805850,West End School District No. Re-2,6727,NUCLA MIDDLE SCHOOL,80585006727,-8,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805910,South Routt School District No. Re 3,1015,SOUTH ROUTT ELEMENTARY SCHOOL,80591001015,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805940,Otis School District No. R-3,1016,OTIS ELEMENTARY SCHOOL,80594001016,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,805970,"Ouray, School District No. R-1, of  the county of Ouray and",1018,OURAY ELEMENTARY SCHOOL,80597001018,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,805970,"Ouray, School District No. R-1, of  the county of Ouray and",1019,OURAY SENIOR HIGH SCHOOL,80597001019,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806000,Revere School District,1020,REVERE ELEMENTARY,80600001020,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806000,Revere School District,1021,REVERE JUNIOR-SENIOR HIGH SCHOOL,80600001021,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806030,School District No. Re-5 Plateau,1022,PEETZ ELEMENTARY SCHOOL,80603001022,No,AUT,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806030,School District No. Re-5 Plateau,1023,PEETZ JUNIOR-SENIOR HIGH SCHOOL,80603001023,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806060,"Peyton, School District No. 23, in the county of El Paso and",1399,PEYTON JUNIOR HIGH SCHOOL,80606001399,No,AUT,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",261,HERITAGE ELEMENTARY SCHOOL,80612000261,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1029,BELMONT ELEMENTARY SCHOOL,80612001029,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1030,BENJAMIN FRANKLIN ELEMENTARY SCHOOL,80612001030,No,AUT,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1032,BEULAH HEIGHTS ELEMENTARY SCHOOL,80612001032,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1033,BRADFORD ELEMENTARY SCHOOL,80612001033,No,AUT,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1034,CARLILE ELEMENTARY SCHOOL,80612001034,No,AUT,0,0,0,9,0,0,3,0,0,0,1,0,0,1,14,0,12,0,2,0,0,0,7,0,5,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1035,CENTENNIAL HIGH SCHOOL,80612001035,No,AUT,0,0,2,8,0,0,5,0,0,1,2,0,0,0,18,1,14,0,3,0,0,0,6,2,7,0,0,0,0,0,1,2,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1037,CENTRAL HIGH SCHOOL,80612001037,No,AUT,0,0,0,6,0,0,1,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1040,EAST HIGH SCHOOL,80612001040,No,AUT,0,0,1,2,0,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1041,EVA R BACA ELEMENTARY SCHOOL,80612001041,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1043,HEROES MIDDLE SCHOOL,80612001043,No,AUT,0,0,1,3,0,0,3,0,0,0,1,0,0,0,8,0,7,0,1,0,0,0,4,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1046,GOODNIGHT ELEMENTARY SCHOOL,80612001046,No,AUT,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1047,HAAFF ELEMENTARY SCHOOL,80612001047,No,AUT,0,0,0,4,1,0,5,0,0,0,1,0,0,2,13,0,10,0,3,0,0,0,2,4,4,0,0,0,0,0,1,1,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1048,HIGHLAND PARK ELEMENTARY SCHOOL,80612001048,No,AUT,0,0,1,11,0,0,7,0,0,0,1,0,0,1,21,0,19,1,1,0,0,0,4,5,10,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1050,IRVING ELEMENTARY SCHOOL,80612001050,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1051,RISLEY INTERNATIONAL ACADEMY OF INNOVATION,80612001051,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1055,PUEBLO ACADEMY OF ARTS,80612001055,No,AUT,0,0,0,3,0,0,2,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1057,MINNEQUA ELEMENTARY SCHOOL,80612001057,No,AUT,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1058,MORTON ELEMENTARY SCHOOL,80612001058,No,AUT,0,0,0,4,0,0,5,0,0,0,1,0,0,0,10,0,9,0,1,0,0,0,2,2,5,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1060,PARK VIEW ELEMENTARY SCHOOL,80612001060,No,AUT,0,0,0,5,0,0,1,0,0,0,1,0,0,2,9,1,5,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1061,RONCALLI STEM ACADEMY,80612001061,No,AUT,1,0,0,7,0,0,9,0,0,0,1,0,0,1,19,1,16,0,2,0,0,0,2,3,12,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1062,HEROES ACADEMY PREK-5,80612001062,No,AUT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1063,SOUTH PARK ELEMENTARY SCHOOL,80612001063,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1064,SOUTH HIGH SCHOOL,80612001064,No,AUT,0,0,0,15,0,0,10,0,0,0,1,0,0,3,29,0,25,0,4,0,0,0,6,6,13,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1065,SUNSET PARK ELEMENTARY SCHOOL,80612001065,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1067,W H HEATON MIDDLE SCHOOL,80612001067,No,AUT,0,0,1,4,0,0,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1106,PUEBLO CHARTER SCHOOL FOR THE ARTS & SCIENCES,80612001106,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1730,CHAVEZ/HUERTA K-12 PREPARATORY ACADEMY,80612001730,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",6361,CORWIN INTERNATIONAL MAGNET SCHOOL,80612006361,No,AUT,0,0,0,2,0,0,1,0,0,0,1,0,0,1,5,0,3,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",6713,PARAGON LEARNING CENTER,80612006713,-8,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1069,AVONDALE ELEMENTARY SCHOOL,80615001069,No,AUT,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1071,BEULAH ELEMENTARY SCHOOL,80615001071,No,AUT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1074,CRAVER MIDDLE SCHOOL,80615001074,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1076,NORTH MESA ELEMENTARY SCHOOL,80615001076,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1078,PLEASANT VIEW MIDDLE SCHOOL,80615001078,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1079,PUEBLO COUNTY HIGH SCHOOL,80615001079,No,AUT,0,0,0,4,0,0,7,0,0,0,0,0,0,2,13,0,11,0,2,0,0,0,1,0,10,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806150,Pueblo County School District 70,1080,LIBERTY POINT ELEMENTARY SCHOOL,80615001080,No,AUT,0,0,0,6,1,0,4,0,0,0,1,0,0,1,13,0,11,0,2,0,0,0,4,0,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806150,Pueblo County School District 70,1082,RYE HIGH SCHOOL,80615001082,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1083,SOUTH MESA ELEMENTARY SCHOOL,80615001083,No,AUT,0,0,0,1,0,0,7,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1085,VINELAND MIDDLE SCHOOL,80615001085,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1357,LIBERTY POINT INTERNATIONAL SCHOOL,80615001357,No,AUT,0,0,0,3,0,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1558,SIERRA VISTA ELEMENTARY SCHOOL,80615001558,No,AUT,0,0,0,2,0,0,0,0,0,0,1,0,0,1,4,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806150,Pueblo County School District 70,1559,SWALLOWS CHARTER ACADEMY,80615001559,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1613,PUEBLO WEST HIGH SCHOOL,80615001613,No,AUT,0,0,1,7,1,0,7,0,0,0,0,0,0,3,19,0,16,0,3,0,0,0,4,3,9,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806150,Pueblo County School District 70,1714,SKY VIEW MIDDLE SCHOOL,80615001714,No,AUT,0,1,0,1,0,0,3,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1718,DESERT SAGE ELEMENTARY SCHOOL,80615001718,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1854,CEDAR RIDGE ELEMENTARY SCHOOL,80615001854,No,AUT,0,0,0,2,1,0,2,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1855,PRAIRIE WINDS ELEMENTARY SCHOOL,80615001855,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,6360,SWALLOWS CHARTER ACADEMY HIGH SCHOOL,80615006360,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,6496,70 ONLINE,80615006496,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806180,Rangely School District RE4,1086,PARKVIEW ELEMENTARY SCHOOL,80618001086,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806210,"Ridgway, School District No. R-2,  of  the county of Ouray a",1089,RIDGWAY ELEMENTARY SCHOOL,80621001089,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806210,"Ridgway, School District No. R-2,  of  the county of Ouray a",1090,RIDGWAY HIGH SCHOOL,80621001090,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806210,"Ridgway, School District No. R-2,  of  the county of Ouray a",6166,RIDGWAY MIDDLE SCHOOL,80621006166,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1096,RIFLE MIDDLE SCHOOL,80624001096,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1097,RIFLE HIGH SCHOOL,80624001097,No,AUT,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,2,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1098,RIVERSIDE SCHOOL,80624001098,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1099,CACTUS VALLEY ELEMENTARY SCHOOL,80624001099,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1906,COAL RIDGE HIGH SCHOOL,80624001906,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1967,HIGHLAND ELEMENTARY SCHOOL,80624001967,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,6396,ELK CREEK ELEMENTARY,80624006396,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,6436,GRAHAM MESA ELEMENTARY SCHOOL,80624006436,No,AUT,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1101,JEFFERSON INTERMEDIATE SCHOOL,80627001101,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1103,ROCKY FORD JUNIOR/SENIOR HIGH SCHOOL,80627001103,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1104,WASHINGTON PRIMARY SCHOOL,80627001104,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806330,Salida School District No. R-32,1107,SALIDA MIDDLE SCHOOL,80633001107,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806330,Salida School District No. R-32,1108,LONGFELLOW ELEMENTARY SCHOOL,80633001108,No,AUT,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806360,Centennial School District No. R-1,1416,CENTENNIAL SCHOOL,80636001416,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806390,"Sanford, School District No. 6, in the county of Conejos and",1114,SANFORD JUNIOR/SENIOR HIGH SCHOOL,80639001114,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806420,"Sangre de Cristo School District, No. Re-22J",1116,SANGRE DE CRISTO UNDIVIDED HIGH SCHOOL,80642001116,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1120,JANITELL JUNIOR HIGH SCHOOL,80648001120,No,AUT,0,1,1,1,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1121,MARTIN LUTHER KING JR ELEMENTARY SCHOOL,80648001121,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1124,VENETUCCI ELEMENTARY SCHOOL,80648001124,No,AUT,0,1,1,1,3,0,6,0,0,0,0,0,0,2,14,0,12,0,2,0,0,0,11,1,0,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1125,SPROUL JUNIOR HIGH SCHOOL,80648001125,No,AUT,0,0,0,1,1,0,1,0,0,1,0,0,0,2,6,0,3,0,3,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1126,WATSON JUNIOR HIGH SCHOOL,80648001126,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1127,WEBSTER ELEMENTARY SCHOOL,80648001127,No,AUT,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1128,WIDEFIELD ELEMENTARY SCHOOL,80648001128,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1129,WIDEFIELD HIGH SCHOOL,80648001129,No,AUT,0,0,0,3,2,0,7,0,0,1,1,0,0,0,14,0,12,0,2,0,0,0,2,2,7,0,1,0,0,0,2,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1418,SUNRISE ELEMENTARY SCHOOL,80648001418,No,AUT,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1458,FRENCH ELEMENTARY SCHOOL,80648001458,No,AUT,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1588,MESA RIDGE HIGH SCHOOL,80648001588,No,AUT,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1132,ALICE TERRY ELEMENTARY SCHOOL,80654001132,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1135,FORT LOGAN NORTHGATE,80654001135,No,AUT,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806600,Big Sandy School District No. 100J,1138,SIMLA ELEMENTARY SCHOOL,80660001138,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806600,Big Sandy School District No. 100J,1139,SIMLA HIGH SCHOOL,80660001139,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1144,STEAMBOAT SPRINGS HIGH SCHOOL,80666001144,No,AUT,0,0,0,1,0,0,6,0,0,0,0,0,0,1,8,1,6,0,1,0,0,0,1,1,5,0,0,0,0,0,0,1,0,0,0
